,0,1,2,3
1769,head_final,head_final_clause,王鑫正在批评孙女那个孩子们侮辱过的,0
1770,head_final,head_final_clause,赵诗涵正在退出柴静退出过的艺术画廊,1
1771,head_final,head_final_clause,赵诗涵正在退出艺术画廊柴静退出过的,0
1772,head_final,head_final_clause,耶稣母亲正在开车去李语嫣退出过的银行,1
1773,head_final,head_final_clause,耶稣母亲正在开车去银行李语嫣退出过的,0
1774,head_final,head_final_clause,那些校友的律师之前不同意王可馨的姐妹不同意过的刘振平,1
1775,head_final,head_final_clause,那些校友的律师之前不同意刘振平王可馨的姐妹不同意过的,0
1776,head_final,head_final_clause,戏剧过去听起来像有些女人描述过的报告,1
1777,head_final,head_final_clause,戏剧过去听起来像报告有些女人描述过的,0
1778,head_final,head_final_clause,刘振平的儿子们正在买崔思雨的美发师带过的聚光灯,1
1779,head_final,head_final_clause,刘振平的儿子们正在买聚光灯崔思雨的美发师带过的,0
1780,head_final,head_final_clause,评论激怒了朱晓阳震惊过的参议员,1
1781,head_final,head_final_clause,评论激怒了参议员朱晓阳震惊过的,0
1782,head_final,head_final_clause,徐洁发现了林泽轩考虑过的的侄女,1
1783,head_final,head_final_clause,徐洁发现了的侄女林泽轩考虑过的,0
1784,head_final,head_final_clause,张沛然写了有些女孩写过的学员,1
1785,head_final,head_final_clause,张沛然写了学员有些女孩写过的,0
1786,head_final,head_final_clause,郭美美正在警告报告厌恶过的李翔,1
1787,head_final,head_final_clause,郭美美正在警告李翔报告厌恶过的,0
1788,head_final,head_final_clause,这个家伙的参议员扫描了这个成人研究过的的母亲,1
1789,head_final,head_final_clause,这个家伙的参议员扫描了的母亲这个成人研究过的,0
1790,head_final,head_final_clause,王泽爽卖了李小红卖过的的报告,1
1791,head_final,head_final_clause,王泽爽卖了的报告李小红卖过的,0
1792,head_final,head_final_clause,詹静芳警告了陈红的前夫转移过的张沛然,1
1793,head_final,head_final_clause,詹静芳警告了张沛然陈红的前夫转移过的,0
1794,head_final,head_final_clause,谢梦梦游览了于凯丽顺便拜访过的高中,1
1795,head_final,head_final_clause,谢梦梦游览了高中于凯丽顺便拜访过的,0
1796,head_final,head_final_clause,王婷婷正在开车去陈红的杂工顺便拜访过的医院,1
1797,head_final,head_final_clause,王婷婷正在开车去医院陈红的杂工顺便拜访过的,0
1798,head_final,head_final_clause,赵梦婷赞赏了游欢欢欣赏过的刘聪聪,1
1799,head_final,head_final_clause,赵梦婷赞赏了刘聪聪游欢欢欣赏过的,0
1800,head_final,head_final_clause,这个客人过去听起来像严莉莉听起来像过的的评论,1
1801,head_final,head_final_clause,这个客人过去听起来像的评论严莉莉听起来像过的,0
1802,head_final,head_final_clause,谁记住了舒婷不喜欢过的青少年,1
1803,head_final,head_final_clause,谁记住了青少年舒婷不喜欢过的,0
1804,head_final,head_final_clause,李波正在打破有个医生的承办商扔过的杯子,1
1805,head_final,head_final_clause,李波正在打破杯子有个医生的承办商扔过的,0
1806,head_final,head_final_clause,崔兆亮批评了有些男人谈论过的张杰,1
1807,head_final,head_final_clause,崔兆亮批评了张杰有些男人谈论过的,0
1808,head_final,head_final_clause,孙文的母亲隐瞒了莫奈的承包商爱过的皮肤科医生,1
1809,head_final,head_final_clause,孙文的母亲隐瞒了皮肤科医生莫奈的承包商爱过的,0
1810,head_final,head_final_clause,路德教会正在激怒刘振平迷惑过的赵梦婷,1
1811,head_final,head_final_clause,路德教会正在激怒赵梦婷刘振平迷惑过的,0
1812,head_final,head_final_clause,有些男人的孙子卖了这个顾客的学员带过的报告,1
1813,head_final,head_final_clause,有些男人的孙子卖了报告这个顾客的学员带过的,0
1814,head_final,head_final_clause,唐月厌恶过贾栋的书打动过的郭美美,1
1815,head_final,head_final_clause,唐月厌恶过郭美美贾栋的书打动过的,0
1816,head_final,head_final_clause,草图以前看起来像秦可岚绘画看起来像过的女士衬衫,1
1817,head_final,head_final_clause,草图以前看起来像女士衬衫秦可岚绘画看起来像过的,0
1818,head_final,head_final_clause,银行隐瞒了报告不同意过的赵唱,1
1819,head_final,head_final_clause,银行隐瞒了赵唱报告不同意过的,0
1820,head_final,head_final_clause,那个老人的伙伴正在讨论黄子萱的医生批评过的儿童,1
1821,head_final,head_final_clause,那个老人的伙伴正在讨论儿童黄子萱的医生批评过的,0
1822,head_final,head_final_clause,李倩倩游览了这个女人退出过的西班牙,1
1823,head_final,head_final_clause,李倩倩游览了西班牙这个女人退出过的,0
1824,head_final,head_final_clause,图书侵扰了姚美杏迷惑过的陈桂兰,1
1825,head_final,head_final_clause,图书侵扰了陈桂兰姚美杏迷惑过的,0
1826,head_final,head_final_clause,孙文正在欣赏这些行人欣赏过的薛雯,1
1827,head_final,head_final_clause,孙文正在欣赏薛雯这些行人欣赏过的,0
1828,head_final,head_final_clause,徐伟的医生抱怨过王淑珍吹嘘过的综合,1
1829,head_final,head_final_clause,徐伟的医生抱怨过综合王淑珍吹嘘过的,0
1830,head_final,head_final_clause,有个老人正在带这个男子的父亲带过的窗口,1
1831,head_final,head_final_clause,有个老人正在带窗口这个男子的父亲带过的,0
1832,head_final,head_final_clause,大学仍在厌恶河流迷惑过的校友,1
1833,head_final,head_final_clause,大学仍在厌恶校友河流迷惑过的,0
1834,head_final,head_final_clause,孟杰讨论过梁毅的母亲侮辱过的母亲,1
1835,head_final,head_final_clause,孟杰讨论过母亲梁毅的母亲侮辱过的,0
1836,head_final,head_final_clause,赵唱去了朱晓阳探索过的博物馆,1
1837,head_final,head_final_clause,赵唱去了博物馆朱晓阳探索过的,0
1838,head_final,head_final_clause,这个患者的皮肤科医生正在洗刘晓哲的电工穿过的手套,1
1839,head_final,head_final_clause,这个患者的皮肤科医生正在洗手套刘晓哲的电工穿过的,0
1840,head_final,head_final_clause,那些女人尊重过杭美离开过的石文静,1
1841,head_final,head_final_clause,那些女人尊重过石文静杭美离开过的,0
1842,head_final,head_final_clause,孙领的儿子讨论过王伟听起来像过的老师,1
1843,head_final,head_final_clause,孙领的儿子讨论过老师王伟听起来像过的,0
1844,head_final,head_final_clause,崔思雨的孙子正在研究那个年轻人的哥哥扫描过的的故事,1
1845,head_final,head_final_clause,崔思雨的孙子正在研究的故事那个年轻人的哥哥扫描过的,0
1846,head_final,head_final_clause,虞佳蓉吓了坡震惊过的的母亲,1
1847,head_final,head_final_clause,虞佳蓉吓了的母亲坡震惊过的,0
1848,head_final,head_final_clause,钱伯谦正在发掘她考虑过的鞋子,1
1849,head_final,head_final_clause,钱伯谦正在发掘鞋子她考虑过的,0
1850,head_final,head_final_clause,王萍关心过杨敏娟的朋友吻过的孔薇,1
1851,head_final,head_final_clause,王萍关心过孔薇杨敏娟的朋友吻过的,0
1852,head_final,head_final_clause,李翔侵扰了孟杰侵扰过的表亲,1
1853,head_final,head_final_clause,李翔侵扰了表亲孟杰侵扰过的,0
1854,head_final,head_final_clause,学校现在看起来像宋兆旭像过的照片,1
1855,head_final,head_final_clause,学校现在看起来像照片宋兆旭像过的,0
1856,head_final,head_final_clause,严莉莉有过张红梅买过的仓鼠,1
1857,head_final,head_final_clause,严莉莉有过仓鼠张红梅买过的,0
1858,head_final,head_final_clause,周慧敏忘记了郭美美的儿子恨过的江洋,1
1859,head_final,head_final_clause,周慧敏忘记了江洋郭美美的儿子恨过的,0
1860,head_final,head_final_clause,舒婷正在去张敏敏开车去过的冰川,1
1861,head_final,head_final_clause,舒婷正在去冰川张敏敏开车去过的,0
1862,head_final,head_final_clause,那个参议员的儿子吹嘘过这个参议员争论过的孙莹莹,1
1863,head_final,head_final_clause,那个参议员的儿子吹嘘过孙莹莹这个参议员争论过的,0
1864,head_final,head_final_clause,赵文达的皮肤科医生参观了这个医生的前男友返回过的王金凤,1
1865,head_final,head_final_clause,赵文达的皮肤科医生参观了王金凤这个医生的前男友返回过的,0
1866,head_final,head_final_clause,王超以前不喜欢胡艺珍讨论过的包曼玉,1
1867,head_final,head_final_clause,王超以前不喜欢包曼玉胡艺珍讨论过的,0
1868,head_final,head_final_clause,赵健杰关心过博基亚家族吻过的医生,1
1869,head_final,head_final_clause,赵健杰关心过医生博基亚家族吻过的,0
1870,head_final,head_final_clause,系列正在警告凌菲警告过的叶梓,1
1871,head_final,head_final_clause,系列正在警告叶梓凌菲警告过的,0
1872,head_final,head_final_clause,王萍离开了有些男服务员离开过的祖母,1
1873,head_final,head_final_clause,王萍离开了祖母有些男服务员离开过的,0
1874,head_final,head_final_clause,刘思源的导师过去听起来像有个舞蹈家的孙女讨论过的王刚,1
1875,head_final,head_final_clause,刘思源的导师过去听起来像王刚有个舞蹈家的孙女讨论过的,0
1876,head_final,head_final_clause,虞佳蓉正在卖孙文卖过的玻璃,1
1877,head_final,head_final_clause,虞佳蓉正在卖玻璃孙文卖过的,0
1878,head_final,head_final_clause,独轮车看起来像汽车看起来像过的绘画,1
1879,head_final,head_final_clause,独轮车看起来像绘画汽车看起来像过的,0
1880,head_final,head_final_clause,夏雨琳的伙伴之前不同意这个校友的皮肤科医生恨过的的外甥,1
1881,head_final,head_final_clause,夏雨琳的伙伴之前不同意的外甥这个校友的皮肤科医生恨过的,0
1882,head_final,head_final_clause,这些女演员的外甥赞赏了周敏娜欣赏过的舒婷,1
1883,head_final,head_final_clause,这些女演员的外甥赞赏了舒婷周敏娜欣赏过的,0
1884,head_final,head_final_clause,刘旭敏的学生们正在买有个女服务员的肿瘤医师卖过的论文,1
1885,head_final,head_final_clause,刘旭敏的学生们正在买论文有个女服务员的肿瘤医师卖过的,0
1886,head_final,head_final_clause,这些舞蹈家的电工恨过严莉莉隐瞒过的的侄女,1
1887,head_final,head_final_clause,这些舞蹈家的电工恨过的侄女严莉莉隐瞒过的,0
1888,head_final,head_final_clause,孙晓聪顺便拜访了李倩倩的外甥顺便拜访过的购物中心,1
1889,head_final,head_final_clause,孙晓聪顺便拜访了购物中心李倩倩的外甥顺便拜访过的,0
1890,head_final,head_final_clause,张琴正在吓那些司机迷惑过的老板,1
1891,head_final,head_final_clause,张琴正在吓老板那些司机迷惑过的,0
1892,head_final,head_final_clause,卞紫薇尊重过董怡返回过的银行,1
1893,head_final,head_final_clause,卞紫薇尊重过银行董怡返回过的,0
1894,head_final,head_final_clause,那个家伙的女儿描述了赵唱的祖母听起来像过的陈桂兰,1
1895,head_final,head_final_clause,那个家伙的女儿描述了陈桂兰赵唱的祖母听起来像过的,0
1896,head_final,head_final_clause,王芳到达了宋瑞芝的姐妹游览过的小山,1
1897,head_final,head_final_clause,王芳到达了小山宋瑞芝的姐妹游览过的,0
1898,head_final,head_final_clause,台灯正在伤害那些家伙的儿子知道过的的朋友,1
1899,head_final,head_final_clause,台灯正在伤害的朋友那些家伙的儿子知道过的,0
1900,head_final,head_final_clause,吴宇涛正在穿过樊颖顺便拜访过的湖,1
1901,head_final,head_final_clause,吴宇涛正在穿过湖樊颖顺便拜访过的,0
1902,head_final,head_final_clause,陈晶亲了刘晓哲帮助过的王皓,1
1903,head_final,head_final_clause,陈晶亲了王皓刘晓哲帮助过的,0
1904,head_final,head_final_clause,赵菁菁尊重过这个人的同事返回过的哈佛大学,1
1905,head_final,head_final_clause,赵菁菁尊重过哈佛大学这个人的同事返回过的,0
1906,head_final,head_final_clause,王筱雅看赵乾佩服过的张伟,1
1907,head_final,head_final_clause,王筱雅看张伟赵乾佩服过的,0
1908,head_final,head_final_clause,周一博的祖父正在调查王泽爽的姐妹调查过的电工,1
1909,head_final,head_final_clause,周一博的祖父正在调查电工王泽爽的姐妹调查过的,0
1910,head_final,head_final_clause,那个女人正在开车去马良开车去过的湖泊,1
1911,head_final,head_final_clause,那个女人正在开车去湖泊马良开车去过的,0
1912,head_final,head_final_clause,金鹏的父亲正在担心张晓峰的朋友警告过的董玉洁,1
1913,head_final,head_final_clause,金鹏的父亲正在担心董玉洁张晓峰的朋友警告过的,0
1914,head_final,head_final_clause,这些女人恨过毛毅表亲恨过的的报告,1
1915,head_final,head_final_clause,这些女人恨过的报告毛毅表亲恨过的,0
1916,head_final,head_final_clause,有些学生的医生正在卖施月带过的的照片,1
1917,head_final,head_final_clause,有些学生的医生正在卖的照片施月带过的,0
1918,head_final,head_final_clause,这个女演员走过了张兴的女儿通过过的饭店,1
1919,head_final,head_final_clause,这个女演员走过了饭店张兴的女儿通过过的,0
1920,head_final,head_final_clause,王金凤正在吓莫奈转移过的顾客,1
1921,head_final,head_final_clause,王金凤正在吓顾客莫奈转移过的,0
1922,head_final,head_final_clause,立法机关侵扰了赵梦婷麻烦过的出纳员,1
1923,head_final,head_final_clause,立法机关侵扰了出纳员赵梦婷麻烦过的,0
1924,head_final,head_final_clause,刘景睿穿过林棋穿过的短裙,1
1925,head_final,head_final_clause,刘景睿穿过短裙林棋穿过的,0
1926,head_final,head_final_clause,李悦正在考虑这个行人的哥哥发现过的学员,1
1927,head_final,head_final_clause,李悦正在考虑学员这个行人的哥哥发现过的,0
1928,head_final,head_final_clause,潘明明去了有些参议员通过过的购物中心,1
1929,head_final,head_final_clause,潘明明去了购物中心有些参议员通过过的,0
1930,head_final,head_final_clause,张芃芃看有些参议员佩服过的坡,1
1931,head_final,head_final_clause,张芃芃看坡有些参议员佩服过的,0
1932,head_final,head_final_clause,有个男演员正在研究杭美的牙医检查过的朋友们,1
1933,head_final,head_final_clause,有个男演员正在研究朋友们杭美的牙医检查过的,0
1934,head_final,head_final_clause,于凯丽的父亲正在称赞李悦的展出不同意过的张红梅,1
1935,head_final,head_final_clause,于凯丽的父亲正在称赞张红梅李悦的展出不同意过的,0
1936,head_final,head_final_clause,那个女孩的孙女之前不同意林泽轩赞美过的肿瘤医师,1
1937,head_final,head_final_clause,那个女孩的孙女之前不同意肿瘤医师林泽轩赞美过的,0
1938,head_final,head_final_clause,游欢欢通过了陈红骑自行车去过的高中,1
1939,head_final,head_final_clause,游欢欢通过了高中陈红骑自行车去过的,0
1940,head_final,head_final_clause,张兴看起来像这个患者看起来像过的版画,1
1941,head_final,head_final_clause,张兴看起来像版画这个患者看起来像过的,0
1942,head_final,head_final_clause,这些参议员的律师拥抱着这个男孩的牙医攻击过的刘雨欣,1
1943,head_final,head_final_clause,这些参议员的律师拥抱着刘雨欣这个男孩的牙医攻击过的,0
1944,head_final,head_final_clause,克林顿夫妇扫描了孟杰写过的学生,1
1945,head_final,head_final_clause,克林顿夫妇扫描了学生孟杰写过的,0
1946,head_final,head_final_clause,那个女人的朋友正在观察有个女演员听过的刘旭敏,1
1947,head_final,head_final_clause,那个女人的朋友正在观察刘旭敏有个女演员听过的,0
1948,head_final,head_final_clause,李小红抱怨过协会吹嘘过的杨桂英,1
1949,head_final,head_final_clause,李小红抱怨过杨桂英协会吹嘘过的,0
1950,head_final,head_final_clause,韩梅梅逃离了这个患者尊重过的马冬梅,1
1951,head_final,head_final_clause,韩梅梅逃离了马冬梅这个患者尊重过的,0
1952,head_final,head_final_clause,孟杰正在质疑苹果厌恶过的郝良帅,1
1953,head_final,head_final_clause,孟杰正在质疑郝良帅苹果厌恶过的,0
1954,head_final,head_final_clause,杨芳的学员现在看起来像菠菜看起来像过的的照片,1
1955,head_final,head_final_clause,杨芳的学员现在看起来像的照片菠菜看起来像过的,0
1956,head_final,head_final_clause,苏金燕正在打破这些老师的同事扔过的滑板,1
1957,head_final,head_final_clause,苏金燕正在打破滑板这些老师的同事扔过的,0
1958,head_final,head_final_clause,贾雨静正在调查李伟调查过的许凯,1
1959,head_final,head_final_clause,贾雨静正在调查许凯李伟调查过的,0
1960,head_final,head_final_clause,卜泽伟发现了李会召考虑过的的传单,1
1961,head_final,head_final_clause,卜泽伟发现了的传单李会召考虑过的,0
1962,head_final,head_final_clause,刘桂兰吻着郑沁欣攻击过的外甥,1
1963,head_final,head_final_clause,刘桂兰吻着外甥郑沁欣攻击过的,0
1964,head_final,head_final_clause,高晗正在扔郭美美的表亲扔过的推车,1
1965,head_final,head_final_clause,高晗正在扔推车郭美美的表亲扔过的,0
1966,head_final,head_final_clause,伽利略正在讨论有些女孩的同学们听起来像过的江洋,1
1967,head_final,head_final_clause,伽利略正在讨论江洋有些女孩的同学们听起来像过的,0
1968,head_final,head_final_clause,银行打扰了潘明明转移过的陈俊,1
1969,head_final,head_final_clause,银行打扰了陈俊潘明明转移过的,0
1970,head_final,head_final_clause,凌菲的姐妹佩服过黄秀英佩服过的女儿,1
1971,head_final,head_final_clause,凌菲的姐妹佩服过女儿黄秀英佩服过的,0
1972,head_final,head_final_clause,周一博的朋友正在研究吴美琳研究过的麻痹,1
1973,head_final,head_final_clause,周一博的朋友正在研究麻痹吴美琳研究过的,0
1974,head_final,head_final_clause,张淑兰的前女友正在买许逸航清洗过的的文章,1
1975,head_final,head_final_clause,张淑兰的前女友正在买的文章许逸航清洗过的,0
1976,head_final,head_final_clause,这些家伙举着张芃芃的兄弟举过的牙齿,1
1977,head_final,head_final_clause,这些家伙举着牙齿张芃芃的兄弟举过的,0
1978,head_final,head_final_clause,米雪儿的电工正在观察大家攻击过的青少年,1
1979,head_final,head_final_clause,米雪儿的电工正在观察青少年大家攻击过的,0
1980,head_final,head_final_clause,孙文正在拿李伟有过的短裙,1
1981,head_final,head_final_clause,孙文正在拿短裙李伟有过的,0
1982,head_final,head_final_clause,郭佳茹的儿子买了金砚秋的朋友拿过的大衣,1
1983,head_final,head_final_clause,郭佳茹的儿子买了大衣金砚秋的朋友拿过的,0
1984,head_final,head_final_clause,那个客人仍在厌恶汽车转移过的马娟,1
1985,head_final,head_final_clause,那个客人仍在厌恶马娟汽车转移过的,0
1986,head_final,head_final_clause,朱德玲正在狩猎李会召狩猎过的鱼,1
1987,head_final,head_final_clause,朱德玲正在狩猎鱼李会召狩猎过的,0
1988,head_final,head_final_clause,齐燕正在扔张晓峰的兄弟打破过的碟子,1
1989,head_final,head_final_clause,齐燕正在扔碟子张晓峰的兄弟打破过的,0
1990,head_final,head_final_clause,苏金燕游览了他到达过的丘陵,1
1991,head_final,head_final_clause,苏金燕游览了丘陵他到达过的,0
1992,head_final,head_final_clause,张淑兰正在写赵佳莹研究过的的纪录片,1
1993,head_final,head_final_clause,张淑兰正在写的纪录片赵佳莹研究过的,0
1994,head_final,head_final_clause,那个家伙正在调查周一博的学员调查过的患者,1
1995,head_final,head_final_clause,那个家伙正在调查患者周一博的学员调查过的,0
1996,head_final,head_final_clause,李伟狩过猎这个女士的侄女狩猎过的仓鼠,1
1997,head_final,head_final_clause,李伟狩过猎仓鼠这个女士的侄女狩猎过的,0
1998,head_final,head_final_clause,张光毅游览了有个儿童开车去过的电影院,1
1999,head_final,head_final_clause,张光毅游览了电影院有个儿童开车去过的,0
