,0,1,2,3
845,classifier,classifier_clause,那个儿童的肿瘤医师正在举着一场蔡昊正在卖的鱼,0
846,classifier,classifier_clause,那个成人正在发现一只刘颖亲吻了的狗,1
847,classifier,classifier_clause,那个成人正在发现一种刘颖亲吻了的狗,0
848,classifier,classifier_clause,张兴扔了一台赵菁菁的皮肤科医生扔了的电脑,1
849,classifier,classifier_clause,张兴扔了一包赵菁菁的皮肤科医生扔了的电脑,0
850,classifier,classifier_clause,董玉洁的前男友正在检查一篇这个参议员检查过的报纸文章,1
851,classifier,classifier_clause,董玉洁的前男友正在检查一颗这个参议员检查过的报纸文章,0
852,classifier,classifier_clause,朱天一狩过猎一只那些男服务员的女儿们正在狩猎的仓鼠,1
853,classifier,classifier_clause,朱天一狩过猎一张那些男服务员的女儿们正在狩猎的仓鼠,0
854,classifier,classifier_clause,吕小莲举起过一匹赵梦婷拥有过的马,1
855,classifier,classifier_clause,吕小莲举起过一头赵梦婷拥有过的马,0
856,classifier,classifier_clause,马良正在洗一件有些女服务员的前夫洗过了的大衣,1
857,classifier,classifier_clause,马良正在洗一辆有些女服务员的前夫洗过了的大衣,0
858,classifier,classifier_clause,仇一诺顺便拜访了一所高婷婷骑自行车去过的高中,1
859,classifier,classifier_clause,仇一诺顺便拜访了一片高婷婷骑自行车去过的高中,0
860,classifier,classifier_clause,王秀梅洗过了一条金砚秋正在穿的短裙,1
861,classifier,classifier_clause,王秀梅洗过了一出金砚秋正在穿的短裙,0
862,classifier,classifier_clause,有个女人正在穿一只这个男子的外甥洗过了的袜子,1
863,classifier,classifier_clause,有个女人正在穿一匹这个男子的外甥洗过了的袜子,0
864,classifier,classifier_clause,杂货店正在打扰一所有个女演员正在担心的大学,1
865,classifier,classifier_clause,杂货店正在打扰一座有个女演员正在担心的大学,0
866,classifier,classifier_clause,光过去像一张湖泊过去像的绘画,1
867,classifier,classifier_clause,光过去像一匹湖泊过去像的绘画,0
868,classifier,classifier_clause,毛妍纯佩服着一扇王雅慧的水管工佩服着的门,1
869,classifier,classifier_clause,毛妍纯佩服着一条王雅慧的水管工佩服着的门,0
870,classifier,classifier_clause,蔡文璐正在检查一部王淑珍检查过的电影,1
871,classifier,classifier_clause,蔡文璐正在检查一篇王淑珍检查过的电影,0
872,classifier,classifier_clause,有些患者的学生们卖了一件谢天天拿了的毛衣,1
873,classifier,classifier_clause,有些患者的学生们卖了一把谢天天拿了的毛衣,0
874,classifier,classifier_clause,汪乐知的员工狩过猎一只李思彤正在狩猎的鸟,1
875,classifier,classifier_clause,汪乐知的员工狩过猎一件李思彤正在狩猎的鸟,0
876,classifier,classifier_clause,严莉莉卖了一件张敏敏带了的大衣,1
877,classifier,classifier_clause,严莉莉卖了一条张敏敏带了的大衣,0
878,classifier,classifier_clause,那个患者带了一束孙领带了的光,1
879,classifier,classifier_clause,那个患者带了一碗孙领带了的光,0
880,classifier,classifier_clause,黄敏正在清洗一扇这个女士的前妻清洗过的门,1
881,classifier,classifier_clause,黄敏正在清洗一面这个女士的前妻清洗过的门,0
882,classifier,classifier_clause,秦可岚带了一张这些医生的女儿们正在带的图片,1
883,classifier,classifier_clause,秦可岚带了一头这些医生的女儿们正在带的图片,0
884,classifier,classifier_clause,黄敏买了一辆李莫言清洗过的汽车,1
885,classifier,classifier_clause,黄敏买了一本李莫言清洗过的汽车,0
886,classifier,classifier_clause,杨铭正在退出一片董玉洁探索过的湖,1
887,classifier,classifier_clause,杨铭正在退出一出董玉洁探索过的湖,0
888,classifier,classifier_clause,李桐的祖母正在买一篇吴宇涛卖了的报告,1
889,classifier,classifier_clause,李桐的祖母正在买一场吴宇涛卖了的报告,0
890,classifier,classifier_clause,刘晓哲看到了一位杨波喜欢过的顾客,1
891,classifier,classifier_clause,刘晓哲看到了一台杨波喜欢过的顾客,0
892,classifier,classifier_clause,杨玲洗过了一件王子豪正在洗的衬衫,1
893,classifier,classifier_clause,杨玲洗过了一把王子豪正在洗的衬衫,0
894,classifier,classifier_clause,山脉过去像一张这些客人的前夫过去像的草图,1
895,classifier,classifier_clause,山脉过去像一扇这些客人的前夫过去像的草图,0
896,classifier,classifier_clause,徐黄发现了一把刘景睿知道了的椅子,1
897,classifier,classifier_clause,徐黄发现了一台刘景睿知道了的椅子,0
898,classifier,classifier_clause,孙文正在清洗一只李桐的女朋友清洗过的花瓶,1
899,classifier,classifier_clause,孙文正在清洗一束李桐的女朋友清洗过的花瓶,0
900,classifier,classifier_clause,周一博研究过一篇张芃芃检查过的报纸文章,1
901,classifier,classifier_clause,周一博研究过一把张芃芃检查过的报纸文章,0
902,classifier,classifier_clause,杨铭的承办商正在扫描一出谁检查过的戏剧,1
903,classifier,classifier_clause,杨铭的承办商正在扫描一段谁检查过的戏剧,0
904,classifier,classifier_clause,这个学生的最好的朋友正在通过一所这个舞蹈家走过了的学校,1
905,classifier,classifier_clause,这个学生的最好的朋友正在通过一只这个舞蹈家走过了的学校,0
906,classifier,classifier_clause,杨芳洗过了一件有个女服务员正在穿的夹克,1
907,classifier,classifier_clause,杨芳洗过了一面有个女服务员正在穿的夹克,0
908,classifier,classifier_clause,王鑫的学员穿过一件张静正在穿的帽子,1
909,classifier,classifier_clause,王鑫的学员穿过一块张静正在穿的帽子,0
910,classifier,classifier_clause,那些人正在扔一辆那些青少年的牙医扔了的卡车,1
911,classifier,classifier_clause,那些人正在扔一种那些青少年的牙医扔了的卡车,0
912,classifier,classifier_clause,卞紫薇正在检查一出李思彤写了的戏剧,1
913,classifier,classifier_clause,卞紫薇正在检查一场李思彤写了的戏剧,0
914,classifier,classifier_clause,有些女演员的钢琴老师拿了一面王可馨带了的镜子,1
915,classifier,classifier_clause,有些女演员的钢琴老师拿了一根王可馨带了的镜子,0
916,classifier,classifier_clause,冰川过去像一张蛇看起来像的画画,1
917,classifier,classifier_clause,冰川过去像一双蛇看起来像的画画,0
918,classifier,classifier_clause,方永晴以前不喜欢一位张静以前不喜欢的参议员,1
919,classifier,classifier_clause,方永晴以前不喜欢一头张静以前不喜欢的参议员,0
920,classifier,classifier_clause,马娟的法语老师正在扫描一部张杰正在检查的电影,1
921,classifier,classifier_clause,马娟的法语老师正在扫描一所张杰正在检查的电影,0
922,classifier,classifier_clause,梁毅正在扫描一篇张杰正在检查的文章,1
923,classifier,classifier_clause,梁毅正在扫描一张张杰正在检查的文章,0
924,classifier,classifier_clause,图书馆佩服过一块协会佩服过的屏幕,1
925,classifier,classifier_clause,图书馆佩服过一包协会佩服过的屏幕,0
926,classifier,classifier_clause,王刚厌恶过一位张淑兰正在看的女士,1
927,classifier,classifier_clause,王刚厌恶过一只张淑兰正在看的女士,0
928,classifier,classifier_clause,他们正在洗一件陈子涵正在洗的大衣,1
929,classifier,classifier_clause,他们正在洗一根陈子涵正在洗的大衣,0
930,classifier,classifier_clause,张红梅现在看起来像一张那个女士现在看起来像的画画,1
931,classifier,classifier_clause,张红梅现在看起来像一双那个女士现在看起来像的画画,0
932,classifier,classifier_clause,凌菲的医生现在看起来像一张赵佳莹现在看起来像的绘画,1
933,classifier,classifier_clause,凌菲的医生现在看起来像一架赵佳莹现在看起来像的绘画,0
934,classifier,classifier_clause,贾雨静正在卖一束孙莹莹拥有过的光,1
935,classifier,classifier_clause,贾雨静正在卖一本孙莹莹拥有过的光,0
936,classifier,classifier_clause,赵诗涵的前男友抵制过一台贾雨静正在抵制的电脑,1
937,classifier,classifier_clause,赵诗涵的前男友抵制过一种贾雨静正在抵制的电脑,0
938,classifier,classifier_clause,那个参议员的皮肤科医生带了一只周通拥有过的西兰花,1
939,classifier,classifier_clause,那个参议员的皮肤科医生带了一辆周通拥有过的西兰花,0
940,classifier,classifier_clause,罗西狩过猎一匹马良狩过猎的马,1
941,classifier,classifier_clause,罗西狩过猎一场马良狩过猎的马,0
942,classifier,classifier_clause,这些司机的来宾正在拿一块那个家伙卖了的滑板,1
943,classifier,classifier_clause,这些司机的来宾正在拿一只那个家伙卖了的滑板,0
944,classifier,classifier_clause,江洋开车去过一所那些年轻人的祖母正在去的学校,1
945,classifier,classifier_clause,江洋开车去过一匹那些年轻人的祖母正在去的学校,0
946,classifier,classifier_clause,王慧检查过一部米雪儿正在写的电影,1
947,classifier,classifier_clause,王慧检查过一架米雪儿正在写的电影,0
948,classifier,classifier_clause,高婷婷正在扫描一部有些客人的导师正在扫描的电影,1
949,classifier,classifier_clause,高婷婷正在扫描一种有些客人的导师正在扫描的电影,0
950,classifier,classifier_clause,图片过去像一张孙文过去像的草图,1
951,classifier,classifier_clause,图片过去像一把孙文过去像的草图,0
952,classifier,classifier_clause,李语嫣正在发现一只李悦发现了的香蕉,1
953,classifier,classifier_clause,李语嫣正在发现一本李悦发现了的香蕉,0
954,classifier,classifier_clause,王玉梅打破了一面张杰正在打破的镜子,1
955,classifier,classifier_clause,王玉梅打破了一座张杰正在打破的镜子,0
956,classifier,classifier_clause,那些家伙正在卖一篇这些女演员的儿子们清洗过的报告,1
957,classifier,classifier_clause,那些家伙正在卖一段这些女演员的儿子们清洗过的报告,0
958,classifier,classifier_clause,王鑫正在隐瞒一部陈桂兰听了的电影,1
959,classifier,classifier_clause,王鑫正在隐瞒一盏陈桂兰听了的电影,0
960,classifier,classifier_clause,谢天天的前女友探索过一座这个家伙顺便拜访了的冰川,1
961,classifier,classifier_clause,谢天天的前女友探索过一台这个家伙顺便拜访了的冰川,0
962,classifier,classifier_clause,这个男演员穿过一只叶凯琳穿过的手套,1
963,classifier,classifier_clause,这个男演员穿过一张叶凯琳穿过的手套,0
964,classifier,classifier_clause,张晓峰表亲带了一张赵乾举起过的照片,1
965,classifier,classifier_clause,张晓峰表亲带了一座赵乾举起过的照片,0
966,classifier,classifier_clause,有些顾客正在打破一辆马良正在扔的马车,1
967,classifier,classifier_clause,有些顾客正在打破一只马良正在扔的马车,0
968,classifier,classifier_clause,朱晓阳打破了一辆高宁扔了的敞篷车,1
969,classifier,classifier_clause,朱晓阳打破了一根高宁扔了的敞篷车,0
970,classifier,classifier_clause,陈哲扔了一把她扔了的椅子,1
971,classifier,classifier_clause,陈哲扔了一所她扔了的椅子,0
972,classifier,classifier_clause,有些顾客正在扫描一本杨铭的伙伴研究过的书,1
973,classifier,classifier_clause,有些顾客正在扫描一架杨铭的伙伴研究过的书,0
974,classifier,classifier_clause,那个学生的女儿正在考虑一扇刘桂兰的皮肤科医生正在看的大门,1
975,classifier,classifier_clause,那个学生的女儿正在考虑一辆刘桂兰的皮肤科医生正在看的大门,0
976,classifier,classifier_clause,刁晨曦正在洗一件谢天天洗过了的女士衬衫,1
977,classifier,classifier_clause,刁晨曦正在洗一辆谢天天洗过了的女士衬衫,0
978,classifier,classifier_clause,张淑兰发现了一件印象派正在听的女士衬衫,1
979,classifier,classifier_clause,张淑兰发现了一种印象派正在听的女士衬衫,0
