,0,1,2,3
1968,verb_complement,verb_complement_res_adj,王磊清洗好了姚美杏的书,1
1969,verb_complement,verb_complement_res_adj,王磊清洗开了姚美杏的书,0
1970,verb_complement,verb_complement_res_adj,鹿吓坏了高晗,1
1971,verb_complement,verb_complement_res_adj,鹿吓开了高晗,0
1972,verb_complement,verb_complement_res_adj,马娟的侄女看清楚了滑板,1
1973,verb_complement,verb_complement_res_adj,马娟的侄女看过去了滑板,0
1974,verb_complement,verb_complement_res_adj,张琴的母亲吓坏了王淑珍,1
1975,verb_complement,verb_complement_res_adj,张琴的母亲吓掉了王淑珍,0
1976,verb_complement,verb_complement_res_adj,谢梦梦的杂工买错了椅子,1
1977,verb_complement,verb_complement_res_adj,谢梦梦的杂工买掉了椅子,0
1978,verb_complement,verb_complement_res_adj,庞华吃饱了,1
1979,verb_complement,verb_complement_res_adj,庞华吃掉了,0
1980,verb_complement,verb_complement_res_adj,邹雪辰看清楚了朱晓阳,1
1981,verb_complement,verb_complement_res_adj,邹雪辰看一年了朱晓阳,0
1982,verb_complement,verb_complement_res_adj,王子豪回答对了,1
1983,verb_complement,verb_complement_res_adj,王子豪回答开了,0
1984,verb_complement,verb_complement_res_adj,杨芳培养好了,1
1985,verb_complement,verb_complement_res_adj,杨芳培养掉了,0
1986,verb_complement,verb_complement_res_adj,江洋游清楚了,1
1987,verb_complement,verb_complement_res_adj,江洋游一下了,0
1988,verb_complement,verb_complement_res_adj,孔薇喝醉了,1
1989,verb_complement,verb_complement_res_adj,孔薇喝掉了,0
1990,verb_complement,verb_complement_res_adj,王刚刺伤了李翔,1
1991,verb_complement,verb_complement_res_adj,王刚刺掉了李翔,0
1992,verb_complement,verb_complement_res_adj,这些男演员的前男友爱对了宣传册,1
1993,verb_complement,verb_complement_res_adj,这些男演员的前男友爱开了宣传册,0
1994,verb_complement,verb_complement_res_adj,苏金燕喝醉了,1
1995,verb_complement,verb_complement_res_adj,苏金燕喝掉了,0
1996,verb_complement,verb_complement_res_adj,大家修理好了电脑,1
1997,verb_complement,verb_complement_res_adj,大家修理掉了电脑,0
1998,verb_complement,verb_complement_res_adj,刘桂珍喝醉了,1
1999,verb_complement,verb_complement_res_adj,刘桂珍喝掉了,0
