,0,1,2,3
1832,filler_gap_dependency,filler_gap_dependency,委员会，我警告了这地方,1
1833,filler_gap_dependency,filler_gap_dependency,委员会，我警告了五大湖,0
1834,filler_gap_dependency,filler_gap_dependency,男人，我正在讨论这种人,1
1835,filler_gap_dependency,filler_gap_dependency,男人，我正在讨论母亲们,0
1836,filler_gap_dependency,filler_gap_dependency,绿洲，我正在去这地方,1
1837,filler_gap_dependency,filler_gap_dependency,绿洲，我正在去电影院,0
1838,filler_gap_dependency,filler_gap_dependency,学生，我正在返回这种人,1
1839,filler_gap_dependency,filler_gap_dependency,学生，我正在返回勤杂工,0
1840,filler_gap_dependency,filler_gap_dependency,河流，我描述了这地方,1
1841,filler_gap_dependency,filler_gap_dependency,河流，我描述了五大湖,0
1842,filler_gap_dependency,filler_gap_dependency,男子，我正在不同意这种人,1
1843,filler_gap_dependency,filler_gap_dependency,男子，我正在不同意美发师,0
1844,filler_gap_dependency,filler_gap_dependency,委员会，我正在质疑这地方,1
1845,filler_gap_dependency,filler_gap_dependency,委员会，我正在质疑博物馆,0
1846,filler_gap_dependency,filler_gap_dependency,坡，我正在带这东西,1
1847,filler_gap_dependency,filler_gap_dependency,坡，我正在带砂锅菜,0
1848,filler_gap_dependency,filler_gap_dependency,麻痹，我争论过这东西,1
1849,filler_gap_dependency,filler_gap_dependency,麻痹，我争论过投影机,0
1850,filler_gap_dependency,filler_gap_dependency,图书馆，我退出了这地方,1
1851,filler_gap_dependency,filler_gap_dependency,图书馆，我退出了电影院,0
1852,filler_gap_dependency,filler_gap_dependency,报纸文章，我正在检查这东西,1
1853,filler_gap_dependency,filler_gap_dependency,报纸文章，我正在检查记录片,0
1854,filler_gap_dependency,filler_gap_dependency,后代，我厌恶过这种人,1
1855,filler_gap_dependency,filler_gap_dependency,后代，我厌恶过前男友,0
1856,filler_gap_dependency,filler_gap_dependency,咖啡店，我返回过这地方,1
1857,filler_gap_dependency,filler_gap_dependency,咖啡店，我返回过杂货店,0
1858,filler_gap_dependency,filler_gap_dependency,老人，我激怒了这种人,1
1859,filler_gap_dependency,filler_gap_dependency,老人，我激怒了李小红,0
1860,filler_gap_dependency,filler_gap_dependency,书，我争论过这东西,1
1861,filler_gap_dependency,filler_gap_dependency,书，我争论过聚光灯,0
1862,filler_gap_dependency,filler_gap_dependency,电影，我正在描述这东西,1
1863,filler_gap_dependency,filler_gap_dependency,电影，我正在描述仙人掌,0
1864,filler_gap_dependency,filler_gap_dependency,女孩，我质疑过这种人,1
1865,filler_gap_dependency,filler_gap_dependency,女孩，我质疑过高屹森,0
1866,filler_gap_dependency,filler_gap_dependency,顾客，我正在打扰这种人,1
1867,filler_gap_dependency,filler_gap_dependency,顾客，我正在打扰男朋友,0
1868,filler_gap_dependency,filler_gap_dependency,女士，我尊重过这种人,1
1869,filler_gap_dependency,filler_gap_dependency,女士，我尊重过张敏敏,0
1870,filler_gap_dependency,filler_gap_dependency,出纳员，我返回过这种人,1
1871,filler_gap_dependency,filler_gap_dependency,出纳员，我返回过伽利略,0
1872,filler_gap_dependency,filler_gap_dependency,分析，我考虑过这东西,1
1873,filler_gap_dependency,filler_gap_dependency,分析，我考虑过聚光灯,0
1874,filler_gap_dependency,filler_gap_dependency,患者，我争论过这种人,1
1875,filler_gap_dependency,filler_gap_dependency,患者，我争论过毛妍纯,0
1876,filler_gap_dependency,filler_gap_dependency,小册子，我检查过这东西,1
1877,filler_gap_dependency,filler_gap_dependency,小册子，我检查过苹果派,0
1878,filler_gap_dependency,filler_gap_dependency,冰川，我举起过这地方,1
1879,filler_gap_dependency,filler_gap_dependency,冰川，我举起过博物馆,0
1880,filler_gap_dependency,filler_gap_dependency,图书馆，我正在通过这地方,1
1881,filler_gap_dependency,filler_gap_dependency,图书馆，我正在通过杂货店,0
1882,filler_gap_dependency,filler_gap_dependency,参议员，我尊重过这种人,1
1883,filler_gap_dependency,filler_gap_dependency,参议员，我尊重过李倩倩,0
1884,filler_gap_dependency,filler_gap_dependency,客人，我激怒了这种人,1
1885,filler_gap_dependency,filler_gap_dependency,客人，我激怒了张红梅,0
1886,filler_gap_dependency,filler_gap_dependency,司机，我正在观察这种人,1
1887,filler_gap_dependency,filler_gap_dependency,司机，我正在观察程丽莎,0
1888,filler_gap_dependency,filler_gap_dependency,立法机关，我正在担心这地方,1
1889,filler_gap_dependency,filler_gap_dependency,立法机关，我正在担心咖啡馆,0
1890,filler_gap_dependency,filler_gap_dependency,男服务员，我侮辱了这种人,1
1891,filler_gap_dependency,filler_gap_dependency,男服务员，我侮辱了仇一诺,0
1892,filler_gap_dependency,filler_gap_dependency,患者，我正在攻击这种人,1
1893,filler_gap_dependency,filler_gap_dependency,患者，我正在攻击赵菁菁,0
1894,filler_gap_dependency,filler_gap_dependency,女士，我伤害过这种人,1
1895,filler_gap_dependency,filler_gap_dependency,女士，我伤害过黄子婷,0
1896,filler_gap_dependency,filler_gap_dependency,公园，我探索过这地方,1
1897,filler_gap_dependency,filler_gap_dependency,公园，我探索过电影院,0
1898,filler_gap_dependency,filler_gap_dependency,女孩，我抱怨过这种人,1
1899,filler_gap_dependency,filler_gap_dependency,女孩，我抱怨过吕小莲,0
1900,filler_gap_dependency,filler_gap_dependency,松饼，我过去看起来像这东西,1
1901,filler_gap_dependency,filler_gap_dependency,松饼，我过去看起来像自行车,0
1902,filler_gap_dependency,filler_gap_dependency,屏幕，我带了这东西,1
1903,filler_gap_dependency,filler_gap_dependency,屏幕，我带了投影机,0
1904,filler_gap_dependency,filler_gap_dependency,戏剧，我正在检查这东西,1
1905,filler_gap_dependency,filler_gap_dependency,戏剧，我正在检查独轮车,0
1906,filler_gap_dependency,filler_gap_dependency,刺激，我欣赏过这东西,1
1907,filler_gap_dependency,filler_gap_dependency,刺激，我欣赏过自行车,0
1908,filler_gap_dependency,filler_gap_dependency,女士，我正在不同意这种人,1
1909,filler_gap_dependency,filler_gap_dependency,女士，我正在不同意夏雨琳,0
1910,filler_gap_dependency,filler_gap_dependency,阶梯，我发现了这东西,1
1911,filler_gap_dependency,filler_gap_dependency,阶梯，我发现了自行车,0
1912,filler_gap_dependency,filler_gap_dependency,儿童，我质疑过这种人,1
1913,filler_gap_dependency,filler_gap_dependency,儿童，我质疑过朱德玲,0
1914,filler_gap_dependency,filler_gap_dependency,图书，我正在扫描这东西,1
1915,filler_gap_dependency,filler_gap_dependency,图书，我正在扫描记录片,0
1916,filler_gap_dependency,filler_gap_dependency,女士，我正在疑惑这种人,1
1917,filler_gap_dependency,filler_gap_dependency,女士，我正在疑惑前女友,0
1918,filler_gap_dependency,filler_gap_dependency,湖泊，我正在骑自行车去这地方,1
1919,filler_gap_dependency,filler_gap_dependency,湖泊，我正在骑自行车去电影院,0
1920,filler_gap_dependency,filler_gap_dependency,河，我正在返回这地方,1
1921,filler_gap_dependency,filler_gap_dependency,河，我正在返回杂货店,0
1922,filler_gap_dependency,filler_gap_dependency,购物中心，我到达了这地方,1
1923,filler_gap_dependency,filler_gap_dependency,购物中心，我到达了西班牙,0
1924,filler_gap_dependency,filler_gap_dependency,学生，我正在激怒这种人,1
1925,filler_gap_dependency,filler_gap_dependency,学生，我正在激怒张红梅,0
1926,filler_gap_dependency,filler_gap_dependency,西兰花，我注意过这东西,1
1927,filler_gap_dependency,filler_gap_dependency,西兰花，我注意过敞篷车,0
1928,filler_gap_dependency,filler_gap_dependency,女孩，我正在吹嘘这种人,1
1929,filler_gap_dependency,filler_gap_dependency,女孩，我正在吹嘘出纳员,0
1930,filler_gap_dependency,filler_gap_dependency,大学校园，我研究了这地方,1
1931,filler_gap_dependency,filler_gap_dependency,大学校园，我研究了咖啡店,0
1932,filler_gap_dependency,filler_gap_dependency,男人，我尊重过这种人,1
1933,filler_gap_dependency,filler_gap_dependency,男人，我尊重过黄秀英,0
1934,filler_gap_dependency,filler_gap_dependency,顾客，我正在侮辱这种人,1
1935,filler_gap_dependency,filler_gap_dependency,顾客，我正在侮辱刘桂珍,0
1936,filler_gap_dependency,filler_gap_dependency,杂货商店，我开车去过这地方,1
1937,filler_gap_dependency,filler_gap_dependency,杂货商店，我开车去过咖啡馆,0
1938,filler_gap_dependency,filler_gap_dependency,人，我记住了这种人,1
1939,filler_gap_dependency,filler_gap_dependency,人，我记住了虞佳蓉,0
1940,filler_gap_dependency,filler_gap_dependency,女孩，我描述了这种人,1
1941,filler_gap_dependency,filler_gap_dependency,女孩，我描述了许逸航,0
1942,filler_gap_dependency,filler_gap_dependency,女士，我震惊了这种人,1
1943,filler_gap_dependency,filler_gap_dependency,女士，我震惊了刘景睿,0
1944,filler_gap_dependency,filler_gap_dependency,青少年，我看过这种人,1
1945,filler_gap_dependency,filler_gap_dependency,青少年，我看过许逸航,0
1946,filler_gap_dependency,filler_gap_dependency,学校，我正在探索这地方,1
1947,filler_gap_dependency,filler_gap_dependency,学校，我正在探索咖啡店,0
1948,filler_gap_dependency,filler_gap_dependency,汽车，我举起过这东西,1
1949,filler_gap_dependency,filler_gap_dependency,汽车，我举起过小册子,0
1950,filler_gap_dependency,filler_gap_dependency,老鼠，我拥有过这东西,1
1951,filler_gap_dependency,filler_gap_dependency,老鼠，我拥有过西兰花,0
1952,filler_gap_dependency,filler_gap_dependency,鹿，我举起过这东西,1
1953,filler_gap_dependency,filler_gap_dependency,鹿，我举起过独轮车,0
1954,filler_gap_dependency,filler_gap_dependency,滑板，我打破了这东西,1
1955,filler_gap_dependency,filler_gap_dependency,滑板，我打破了砂锅菜,0
1956,filler_gap_dependency,filler_gap_dependency,青少年，我欣赏过这种人,1
1957,filler_gap_dependency,filler_gap_dependency,青少年，我欣赏过孙一飞,0
1958,filler_gap_dependency,filler_gap_dependency,患者，我亲吻了这种人,1
1959,filler_gap_dependency,filler_gap_dependency,患者，我亲吻了张晓峰,0
1960,filler_gap_dependency,filler_gap_dependency,沙发，我打破了这东西,1
1961,filler_gap_dependency,filler_gap_dependency,沙发，我打破了插入语,0
1962,filler_gap_dependency,filler_gap_dependency,儿童，我正在亲吻这种人,1
1963,filler_gap_dependency,filler_gap_dependency,儿童，我正在亲吻程丽莎,0
1964,filler_gap_dependency,filler_gap_dependency,医院，我警告了这地方,1
1965,filler_gap_dependency,filler_gap_dependency,医院，我警告了咖啡店,0
1966,filler_gap_dependency,filler_gap_dependency,饭店，我开车去过这地方,1
1967,filler_gap_dependency,filler_gap_dependency,饭店，我开车去过咖啡店,0
1968,filler_gap_dependency,filler_gap_dependency,男服务员，我拥抱了这种人,1
1969,filler_gap_dependency,filler_gap_dependency,男服务员，我拥抱了孙一飞,0
1970,filler_gap_dependency,filler_gap_dependency,男人，我爱过这种人,1
1971,filler_gap_dependency,filler_gap_dependency,男人，我爱过李文清,0
1972,filler_gap_dependency,filler_gap_dependency,汽车，我正在打破这东西,1
1973,filler_gap_dependency,filler_gap_dependency,汽车，我正在打破宣传册,0
1974,filler_gap_dependency,filler_gap_dependency,女人，我称赞了这种人,1
1975,filler_gap_dependency,filler_gap_dependency,女人，我称赞了何冰冰,0
1976,filler_gap_dependency,filler_gap_dependency,青少年，我正在亲吻这种人,1
1977,filler_gap_dependency,filler_gap_dependency,青少年，我正在亲吻金砚秋,0
1978,filler_gap_dependency,filler_gap_dependency,男演员，我侮辱了这种人,1
1979,filler_gap_dependency,filler_gap_dependency,男演员，我侮辱了参议员,0
1980,filler_gap_dependency,filler_gap_dependency,女演员，我帮助了这种人,1
1981,filler_gap_dependency,filler_gap_dependency,女演员，我帮助了男演员,0
1982,filler_gap_dependency,filler_gap_dependency,委员会，我正在震惊这地方,1
1983,filler_gap_dependency,filler_gap_dependency,委员会，我正在震惊图书馆,0
1984,filler_gap_dependency,filler_gap_dependency,学校，我侮辱了这地方,1
1985,filler_gap_dependency,filler_gap_dependency,学校，我侮辱了西班牙,0
1986,filler_gap_dependency,filler_gap_dependency,男孩，我正在烦扰这种人,1
1987,filler_gap_dependency,filler_gap_dependency,男孩，我正在烦扰李会召,0
1988,filler_gap_dependency,filler_gap_dependency,合成，我正在欣赏这东西,1
1989,filler_gap_dependency,filler_gap_dependency,合成，我正在欣赏连衣裙,0
1990,filler_gap_dependency,filler_gap_dependency,牛扒，我正在拿这东西,1
1991,filler_gap_dependency,filler_gap_dependency,牛扒，我正在拿自行车,0
1992,filler_gap_dependency,filler_gap_dependency,河，我骑自行车去过这地方,1
1993,filler_gap_dependency,filler_gap_dependency,河，我骑自行车去过咖啡馆,0
1994,filler_gap_dependency,filler_gap_dependency,男服务员，我接近了这种人,1
1995,filler_gap_dependency,filler_gap_dependency,男服务员，我接近了王金凤,0
1996,filler_gap_dependency,filler_gap_dependency,舞蹈家，我正在调查这种人,1
1997,filler_gap_dependency,filler_gap_dependency,舞蹈家，我正在调查卞紫薇,0
1998,filler_gap_dependency,filler_gap_dependency,小册子，我写了这东西,1
1999,filler_gap_dependency,filler_gap_dependency,小册子，我写了记录片,0
