,0,1,2,3
1866,verb_complement,verb_complement_frequency,有个女演员的母亲们每月都研究了沈佳宜的短文,1
1867,verb_complement,verb_complement_frequency,有个女演员的母亲们每分都研究了沈佳宜的短文,0
1868,verb_complement,verb_complement_frequency,这个男孩的学员每天都狩猎了兔子,1
1869,verb_complement,verb_complement_frequency,这个男孩的学员每分都狩猎了兔子,0
1870,verb_complement,verb_complement_frequency,这个参议员每天都看了张沛然的参议员,1
1871,verb_complement,verb_complement_frequency,这个参议员每刻都看了张沛然的参议员,0
1872,verb_complement,verb_complement_frequency,李春梅每年都去了银行,1
1873,verb_complement,verb_complement_frequency,李春梅每秒都去了银行,0
1874,verb_complement,verb_complement_frequency,刘颖每月都狩猎了鸟,1
1875,verb_complement,verb_complement_frequency,刘颖每刻都狩猎了鸟,0
1876,verb_complement,verb_complement_frequency,胡艺珍每天都沟通了,1
1877,verb_complement,verb_complement_frequency,胡艺珍每秒都沟通了,0
1878,verb_complement,verb_complement_frequency,砂锅菜每天都烦扰了张敏秀,1
1879,verb_complement,verb_complement_frequency,砂锅菜每分都烦扰了张敏秀,0
1880,verb_complement,verb_complement_frequency,洪燕平每月都狩猎了鹿,1
1881,verb_complement,verb_complement_frequency,洪燕平每秒都狩猎了鹿,0
1882,verb_complement,verb_complement_frequency,这个后代每月都洗了毛衣,1
1883,verb_complement,verb_complement_frequency,这个后代每秒都洗了毛衣,0
1884,verb_complement,verb_complement_frequency,刘霞每月都看了姚美杏,1
1885,verb_complement,verb_complement_frequency,刘霞每秒都看了姚美杏,0
1886,verb_complement,verb_complement_frequency,立法机关每周都买了大门,1
1887,verb_complement,verb_complement_frequency,立法机关每刻都买了大门,0
1888,verb_complement,verb_complement_frequency,那个男人每年都卖了公园,1
1889,verb_complement,verb_complement_frequency,那个男人每刻都卖了公园,0
1890,verb_complement,verb_complement_frequency,孔薇每天都清洗了叉子,1
1891,verb_complement,verb_complement_frequency,孔薇每刻都清洗了叉子,0
1892,verb_complement,verb_complement_frequency,卜泽伟每天都打扫了杯子,1
1893,verb_complement,verb_complement_frequency,卜泽伟每秒都打扫了杯子,0
1894,verb_complement,verb_complement_frequency,那些患者每月都穿了裤子,1
1895,verb_complement,verb_complement_frequency,那些患者每秒都穿了裤子,0
1896,verb_complement,verb_complement_frequency,光每月都烦扰了夏雨琳,1
1897,verb_complement,verb_complement_frequency,光每秒都烦扰了夏雨琳,0
1898,verb_complement,verb_complement_frequency,有些患者每年都抱怨了,1
1899,verb_complement,verb_complement_frequency,有些患者每秒都抱怨了,0
1900,verb_complement,verb_complement_frequency,刘旭敏每天都担心了,1
1901,verb_complement,verb_complement_frequency,刘旭敏每刻都担心了,0
1902,verb_complement,verb_complement_frequency,孙领每周都看了羊,1
1903,verb_complement,verb_complement_frequency,孙领每秒都看了羊,0
1904,verb_complement,verb_complement_frequency,樊颖的孙女每周都做饭了,1
1905,verb_complement,verb_complement_frequency,樊颖的孙女每分都做饭了,0
1906,verb_complement,verb_complement_frequency,李波每周都骑自行车去了冰川,1
1907,verb_complement,verb_complement_frequency,李波每刻都骑自行车去了冰川,0
1908,verb_complement,verb_complement_frequency,高屹森每年都看了那个校友的钢琴老师,1
1909,verb_complement,verb_complement_frequency,高屹森每刻都看了那个校友的钢琴老师,0
1910,verb_complement,verb_complement_frequency,孙晓聪每年都开车去了电影院,1
1911,verb_complement,verb_complement_frequency,孙晓聪每分都开车去了电影院,0
1912,verb_complement,verb_complement_frequency,杜嘉怡每月都清洗了袜子,1
1913,verb_complement,verb_complement_frequency,杜嘉怡每秒都清洗了袜子,0
1914,verb_complement,verb_complement_frequency,唐月每月都抱怨了,1
1915,verb_complement,verb_complement_frequency,唐月每分都抱怨了,0
1916,verb_complement,verb_complement_frequency,刁晨曦表亲每周都洗了手套,1
1917,verb_complement,verb_complement_frequency,刁晨曦表亲每分都洗了手套,0
1918,verb_complement,verb_complement_frequency,陈晶每年都骑自行车去了艺术画廊,1
1919,verb_complement,verb_complement_frequency,陈晶每刻都骑自行车去了艺术画廊,0
1920,verb_complement,verb_complement_frequency,赵唱的父亲每周都约会了,1
1921,verb_complement,verb_complement_frequency,赵唱的父亲每刻都约会了,0
1922,verb_complement,verb_complement_frequency,王月每天都清洗了小册子,1
1923,verb_complement,verb_complement_frequency,王月每秒都清洗了小册子,0
1924,verb_complement,verb_complement_frequency,耶稣每周都去钓鱼了,1
1925,verb_complement,verb_complement_frequency,耶稣每秒都去钓鱼了,0
1926,verb_complement,verb_complement_frequency,那个儿童的母亲每周都去了饭店,1
1927,verb_complement,verb_complement_frequency,那个儿童的母亲每刻都去了饭店,0
1928,verb_complement,verb_complement_frequency,张芃芃每周都狩猎了鹿,1
1929,verb_complement,verb_complement_frequency,张芃芃每秒都狩猎了鹿,0
1930,verb_complement,verb_complement_frequency,崔兆亮每天都检查了王刚的外甥,1
1931,verb_complement,verb_complement_frequency,崔兆亮每秒都检查了王刚的外甥,0
1932,verb_complement,verb_complement_frequency,谭言每天都去钓鱼了,1
1933,verb_complement,verb_complement_frequency,谭言每分都去钓鱼了,0
1934,verb_complement,verb_complement_frequency,那些青少年的侄女每月都约会了,1
1935,verb_complement,verb_complement_frequency,那些青少年的侄女每分都约会了,0
1936,verb_complement,verb_complement_frequency,这个客人每年都买了衬衫,1
1937,verb_complement,verb_complement_frequency,这个客人每分都买了衬衫,0
1938,verb_complement,verb_complement_frequency,李桐的兄弟每周都开车去了咖啡店,1
1939,verb_complement,verb_complement_frequency,李桐的兄弟每分都开车去了咖啡店,0
1940,verb_complement,verb_complement_frequency,有个女人每天都买了冰柱,1
1941,verb_complement,verb_complement_frequency,有个女人每秒都买了冰柱,0
1942,verb_complement,verb_complement_frequency,王超的前男友每月都穿了大衣,1
1943,verb_complement,verb_complement_frequency,王超的前男友每刻都穿了大衣,0
1944,verb_complement,verb_complement_frequency,朱德玲每月都看见了,1
1945,verb_complement,verb_complement_frequency,朱德玲每秒都看见了,0
1946,verb_complement,verb_complement_frequency,王润东每天都担心了,1
1947,verb_complement,verb_complement_frequency,王润东每秒都担心了,0
1948,verb_complement,verb_complement_frequency,李伟每天都打扫了眼镜,1
1949,verb_complement,verb_complement_frequency,李伟每分都打扫了眼镜,0
1950,verb_complement,verb_complement_frequency,这个男子的导师每年都狩猎了鹿,1
1951,verb_complement,verb_complement_frequency,这个男子的导师每分都狩猎了鹿,0
1952,verb_complement,verb_complement_frequency,王靖瑶的主管每周都看见了,1
1953,verb_complement,verb_complement_frequency,王靖瑶的主管每分都看见了,0
1954,verb_complement,verb_complement_frequency,林棋每天都打扫了饭店,1
1955,verb_complement,verb_complement_frequency,林棋每分都打扫了饭店,0
1956,verb_complement,verb_complement_frequency,崔兆亮每周都开车去了大学校园,1
1957,verb_complement,verb_complement_frequency,崔兆亮每刻都开车去了大学校园,0
1958,verb_complement,verb_complement_frequency,丁雅静每周都卖了蛋糕,1
1959,verb_complement,verb_complement_frequency,丁雅静每分都卖了蛋糕,0
1960,verb_complement,verb_complement_frequency,那些女人的父亲们每天都清洗了种类,1
1961,verb_complement,verb_complement_frequency,那些女人的父亲们每刻都清洗了种类,0
1962,verb_complement,verb_complement_frequency,李林的外甥每月都研究了杨玲的水管工,1
1963,verb_complement,verb_complement_frequency,李林的外甥每秒都研究了杨玲的水管工,0
1964,verb_complement,verb_complement_frequency,林雨桐每天都卖了砂锅菜,1
1965,verb_complement,verb_complement_frequency,林雨桐每分都卖了砂锅菜,0
1966,verb_complement,verb_complement_frequency,朱天一每天都穿了裤子,1
1967,verb_complement,verb_complement_frequency,朱天一每分都穿了裤子,0
1968,verb_complement,verb_complement_frequency,台灯每天都烦扰了张厚望,1
1969,verb_complement,verb_complement_frequency,台灯每秒都烦扰了张厚望,0
1970,verb_complement,verb_complement_frequency,这些行人每天都看了王磊,1
1971,verb_complement,verb_complement_frequency,这些行人每分都看了王磊,0
1972,verb_complement,verb_complement_frequency,路德教会每年都去了购物中心,1
1973,verb_complement,verb_complement_frequency,路德教会每刻都去了购物中心,0
1974,verb_complement,verb_complement_frequency,李悦每年都狩猎了鹅,1
1975,verb_complement,verb_complement_frequency,李悦每刻都狩猎了鹅,0
1976,verb_complement,verb_complement_frequency,蔡昊每天都去钓鱼了,1
1977,verb_complement,verb_complement_frequency,蔡昊每秒都去钓鱼了,0
1978,verb_complement,verb_complement_frequency,刘思源每周都看了蘑菇,1
1979,verb_complement,verb_complement_frequency,刘思源每分都看了蘑菇,0
1980,verb_complement,verb_complement_frequency,孟杰每月都开车去了博物馆,1
1981,verb_complement,verb_complement_frequency,孟杰每分都开车去了博物馆,0
1982,verb_complement,verb_complement_frequency,王金凤每天都抱怨了,1
1983,verb_complement,verb_complement_frequency,王金凤每分都抱怨了,0
1984,verb_complement,verb_complement_frequency,那个客人每月都检查了故事,1
1985,verb_complement,verb_complement_frequency,那个客人每刻都检查了故事,0
1986,verb_complement,verb_complement_frequency,这个女士的女儿们每周都看了有些患者,1
1987,verb_complement,verb_complement_frequency,这个女士的女儿们每刻都看了有些患者,0
1988,verb_complement,verb_complement_frequency,陈红每周都打扫了短裙,1
1989,verb_complement,verb_complement_frequency,陈红每分都打扫了短裙,0
1990,verb_complement,verb_complement_frequency,这些男服务员每周都骑自行车去了购物中心,1
1991,verb_complement,verb_complement_frequency,这些男服务员每分都骑自行车去了购物中心,0
1992,verb_complement,verb_complement_frequency,江洋每年都穿了鞋子,1
1993,verb_complement,verb_complement_frequency,江洋每分都穿了鞋子,0
1994,verb_complement,verb_complement_frequency,有个女人每月都担心了这个老人的同事,1
1995,verb_complement,verb_complement_frequency,有个女人每秒都担心了这个老人的同事,0
1996,verb_complement,verb_complement_frequency,有些人的勤杂工每月都烦扰了刘超的学生们,1
1997,verb_complement,verb_complement_frequency,有些人的勤杂工每刻都烦扰了刘超的学生们,0
1998,verb_complement,verb_complement_frequency,王泽爽每周都做饭了,1
1999,verb_complement,verb_complement_frequency,王泽爽每刻都做饭了,0
